~/work/memorability/data/paris/xFItZIh1bGmQrNHKILj81Q_zoom_4.jpg,./results/pairwises/p_2189_front_new_xFItZIh1bGmQrNHKILj81Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/HMOkGw81E8o8ePgEoUPNGg_zoom_4.jpg,./results/pairwises/p_2190_front_new_HMOkGw81E8o8ePgEoUPNGg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Jqw9xQcFeQTeeF3uMd1MjA_zoom_4.jpg,./results/pairwises/p_2191_front_new_Jqw9xQcFeQTeeF3uMd1MjA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/kz9tytx2evzhjq4vYDlRdw_zoom_4.jpg,./results/pairwises/p_2192_front_new_kz9tytx2evzhjq4vYDlRdw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/h2Pc_vxoGuxvVYS9DGwWtQ_zoom_4.jpg,./results/pairwises/p_2193_front_new_h2Pc_vxoGuxvVYS9DGwWtQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Lng2oNnt_4icP62uJtIJ1Q_zoom_4.jpg,./results/pairwises/p_2194_front_new_Lng2oNnt_4icP62uJtIJ1Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/LrSkUrH4yp9gXFn3DaDXPQ_zoom_4.jpg,./results/pairwises/p_2195_front_new_LrSkUrH4yp9gXFn3DaDXPQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ruDuCMOo3EUi269t0Qa54A_zoom_4.jpg,./results/pairwises/p_2196_front_new_ruDuCMOo3EUi269t0Qa54A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/0HF4XzXG6OCPO0hxMMuA4Q_zoom_4.jpg,./results/pairwises/p_2197_front_new_0HF4XzXG6OCPO0hxMMuA4Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/iOQpCUyj0xBzBU_fnmPAZA_zoom_4.jpg,./results/pairwises/p_2198_front_new_iOQpCUyj0xBzBU_fnmPAZA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/iGmRDWTVkysqaAwRPPVrSw_zoom_4.jpg,./results/pairwises/p_2199_front_new_iGmRDWTVkysqaAwRPPVrSw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/lDC8BjyX_PrqAl0tsd2DNw_zoom_4.jpg,./results/pairwises/p_2200_front_new_lDC8BjyX_PrqAl0tsd2DNw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/hrVZHQVoJl0FRcOaxaxSaw_zoom_4.jpg,./results/pairwises/p_2201_front_new_hrVZHQVoJl0FRcOaxaxSaw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Em2IUZf11krn3hi4pGT0oA_zoom_4.jpg,./results/pairwises/p_2202_front_new_Em2IUZf11krn3hi4pGT0oA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/viiTj6DH3MFPstHBvz0KKQ_zoom_4.jpg,./results/pairwises/p_2203_front_new_viiTj6DH3MFPstHBvz0KKQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/RiLnFwRfA89xc3wASO8GCw_zoom_4.jpg,./results/pairwises/p_2204_front_new_RiLnFwRfA89xc3wASO8GCw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/hGKdabFCM7alJKHv8DArtA_zoom_4.jpg,./results/pairwises/p_2205_front_new_hGKdabFCM7alJKHv8DArtA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/6763hoppJPGj_9Uc69ZQbA_zoom_4.jpg,./results/pairwises/p_2206_front_new_6763hoppJPGj_9Uc69ZQbA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/O_q53Ye3oUA77qzj9L7oZA_zoom_4.jpg,./results/pairwises/p_2207_front_new_O_q53Ye3oUA77qzj9L7oZA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/AJCYJbhW7CF3DOAk01PRrA_zoom_4.jpg,./results/pairwises/p_2208_front_new_AJCYJbhW7CF3DOAk01PRrA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/c03ctzgl7Tu6wXGUOUTAcQ_zoom_4.jpg,./results/pairwises/p_2209_front_new_c03ctzgl7Tu6wXGUOUTAcQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/oqIk_MAiTfCevVnzDraoKg_zoom_4.jpg,./results/pairwises/p_2210_front_new_oqIk_MAiTfCevVnzDraoKg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ffLEmbEvgJgRT_MRdRNO6A_zoom_4.jpg,./results/pairwises/p_2211_front_new_ffLEmbEvgJgRT_MRdRNO6A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/8CdmkGJ0ietGMPmm2qpvlA_zoom_4.jpg,./results/pairwises/p_2212_front_new_8CdmkGJ0ietGMPmm2qpvlA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/yaw3WeELeb8hAYb7xT29lA_zoom_4.jpg,./results/pairwises/p_2213_front_new_yaw3WeELeb8hAYb7xT29lA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/WI6vaOCV8bB50im_St7qOg_zoom_4.jpg,./results/pairwises/p_2214_front_new_WI6vaOCV8bB50im_St7qOg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ugw0cyMaMOJV7o_eNjMWwg_zoom_4.jpg,./results/pairwises/p_2215_front_new_ugw0cyMaMOJV7o_eNjMWwg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Sua6kddarO_tHiLAfII7hw_zoom_4.jpg,./results/pairwises/p_2216_front_new_Sua6kddarO_tHiLAfII7hw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/4RV2B8iI1QVAmKMXE0MjAw_zoom_4.jpg,./results/pairwises/p_2217_front_new_4RV2B8iI1QVAmKMXE0MjAw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/cla_4h6sOMfbeFxCmDcW9Q_zoom_4.jpg,./results/pairwises/p_2218_front_new_cla_4h6sOMfbeFxCmDcW9Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/pMiVi5ZOahk8AD4ufPs_Gg_zoom_4.jpg,./results/pairwises/p_2219_front_new_pMiVi5ZOahk8AD4ufPs_Gg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/uMegCaQvqrPCWDjJPmjD2w_zoom_4.jpg,./results/pairwises/p_2220_front_new_uMegCaQvqrPCWDjJPmjD2w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/2FtUzG1RVi2UtAiPs_jWZQ_zoom_4.jpg,./results/pairwises/p_2221_front_new_2FtUzG1RVi2UtAiPs_jWZQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/kBkymYgSjWkpRGuSdMRoag_zoom_4.jpg,./results/pairwises/p_2222_front_new_kBkymYgSjWkpRGuSdMRoag.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Gcq6FYTg8X6CwxKq_jpoag_zoom_4.jpg,./results/pairwises/p_2223_front_new_Gcq6FYTg8X6CwxKq_jpoag.jpg,0,8,90,500,1500
~/work/memorability/data/paris/YnkdVf5k7rSY7DuZMQPwKw_zoom_4.jpg,./results/pairwises/p_2224_front_new_YnkdVf5k7rSY7DuZMQPwKw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/a9GZfthUaAwLd_HPBSCclQ_zoom_4.jpg,./results/pairwises/p_2225_front_new_a9GZfthUaAwLd_HPBSCclQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/UCP9nFlTvKGjHGfwM9CY1w_zoom_4.jpg,./results/pairwises/p_2226_front_new_UCP9nFlTvKGjHGfwM9CY1w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ClzJtVS3rfGsYPY5eZFPhw_zoom_4.jpg,./results/pairwises/p_2227_front_new_ClzJtVS3rfGsYPY5eZFPhw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/423lc4wUKA2sYqrvUQBI7Q_zoom_4.jpg,./results/pairwises/p_2228_front_new_423lc4wUKA2sYqrvUQBI7Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/U7YKtfdY_rNYYXyVZP8Y7A_zoom_4.jpg,./results/pairwises/p_2229_front_new_U7YKtfdY_rNYYXyVZP8Y7A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/3aLkzisXIWHxF__HzBzhTw_zoom_4.jpg,./results/pairwises/p_2230_front_new_3aLkzisXIWHxF__HzBzhTw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/faNkEWxxcdaKSRNzL7E1VA_zoom_4.jpg,./results/pairwises/p_2231_front_new_faNkEWxxcdaKSRNzL7E1VA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/S1B6nJswbWmLhhc2CvwltQ_zoom_4.jpg,./results/pairwises/p_2232_front_new_S1B6nJswbWmLhhc2CvwltQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/IGlsXDYC09ewVGgJrKjxtQ_zoom_4.jpg,./results/pairwises/p_2233_front_new_IGlsXDYC09ewVGgJrKjxtQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/rNiiP4L3ywMG4iHLihvsXg_zoom_4.jpg,./results/pairwises/p_2234_front_new_rNiiP4L3ywMG4iHLihvsXg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/eTez6bYyaH_i1XECchy7hg_zoom_4.jpg,./results/pairwises/p_2235_front_new_eTez6bYyaH_i1XECchy7hg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/wb_WRYEfutbXbn2lSOPpOw_zoom_4.jpg,./results/pairwises/p_2236_front_new_wb_WRYEfutbXbn2lSOPpOw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/pgIEiM7lWgT4HTehrsVFsQ_zoom_4.jpg,./results/pairwises/p_2237_front_new_pgIEiM7lWgT4HTehrsVFsQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/9beKp13mR5RDlXQf3H4TlA_zoom_4.jpg,./results/pairwises/p_2238_front_new_9beKp13mR5RDlXQf3H4TlA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/FurPt33uQNX_SxvdeIShog_zoom_4.jpg,./results/pairwises/p_2239_front_new_FurPt33uQNX_SxvdeIShog.jpg,0,8,90,500,1500
~/work/memorability/data/paris/WaAPRv_d2Pn9vtP02bhCrg_zoom_4.jpg,./results/pairwises/p_2240_front_new_WaAPRv_d2Pn9vtP02bhCrg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Rspt0OfYJyhbga0loSKuYw_zoom_4.jpg,./results/pairwises/p_2241_front_new_Rspt0OfYJyhbga0loSKuYw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Y_Z8z3EjB94XFC4pyuXUZg_zoom_4.jpg,./results/pairwises/p_2242_front_new_Y_Z8z3EjB94XFC4pyuXUZg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/kDKsZCvXwmzjs1jma_JdrQ_zoom_4.jpg,./results/pairwises/p_2243_front_new_kDKsZCvXwmzjs1jma_JdrQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/lUXy5NHVkrixN2SeMblFow_zoom_4.jpg,./results/pairwises/p_2244_front_new_lUXy5NHVkrixN2SeMblFow.jpg,0,8,90,500,1500
~/work/memorability/data/paris/lHA3EQ13WCfbdWs4ui7tFg_zoom_4.jpg,./results/pairwises/p_2245_front_new_lHA3EQ13WCfbdWs4ui7tFg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/_zw5ao90hJ94PTAfmAD3yQ_zoom_4.jpg,./results/pairwises/p_2246_front_new__zw5ao90hJ94PTAfmAD3yQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/3CfuywhMN0iqCLO5CHcnVw_zoom_4.jpg,./results/pairwises/p_2247_front_new_3CfuywhMN0iqCLO5CHcnVw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/8Bjoi5eAs1Z4MKbYU1xthw_zoom_4.jpg,./results/pairwises/p_2248_front_new_8Bjoi5eAs1Z4MKbYU1xthw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/zH6TjoLOPP1hIUjXx1vAuQ_zoom_4.jpg,./results/pairwises/p_2249_front_new_zH6TjoLOPP1hIUjXx1vAuQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Li6eeWQuyikV2aMoQtPYag_zoom_4.jpg,./results/pairwises/p_2250_front_new_Li6eeWQuyikV2aMoQtPYag.jpg,0,8,90,500,1500
~/work/memorability/data/paris/lntHDbmcll7iAWRo4HkDYw_zoom_4.jpg,./results/pairwises/p_2251_front_new_lntHDbmcll7iAWRo4HkDYw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/QaSGpzjx7ddUrRV6W6bDaA_zoom_4.jpg,./results/pairwises/p_2252_front_new_QaSGpzjx7ddUrRV6W6bDaA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/g0q5qVfkJUywXJ7S6LUbHg_zoom_4.jpg,./results/pairwises/p_2253_front_new_g0q5qVfkJUywXJ7S6LUbHg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/2zeKDMew8xzkLa4L5NUkAw_zoom_4.jpg,./results/pairwises/p_2254_front_new_2zeKDMew8xzkLa4L5NUkAw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/xv3_gIccHsKA94UWpAeGbg_zoom_4.jpg,./results/pairwises/p_2255_front_new_xv3_gIccHsKA94UWpAeGbg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/LP68BE4o8rNlwyHklfMYTg_zoom_4.jpg,./results/pairwises/p_2256_front_new_LP68BE4o8rNlwyHklfMYTg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/TM6bVBDH3y0ThNjJ0oRG4Q_zoom_4.jpg,./results/pairwises/p_2257_front_new_TM6bVBDH3y0ThNjJ0oRG4Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/1dr_kVsDDR9KKOguMF363w_zoom_4.jpg,./results/pairwises/p_2258_front_new_1dr_kVsDDR9KKOguMF363w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/V2PYaFnIYT_f29rmZD7kUQ_zoom_4.jpg,./results/pairwises/p_2259_front_new_V2PYaFnIYT_f29rmZD7kUQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/pB_lBpiu9_fmWPZoBL0FMQ_zoom_4.jpg,./results/pairwises/p_2260_front_new_pB_lBpiu9_fmWPZoBL0FMQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/zjMgfTA8WixlW2UOt_lEZQ_zoom_4.jpg,./results/pairwises/p_2261_front_new_zjMgfTA8WixlW2UOt_lEZQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/28aps_sWHXfmIrdf6P0c2w_zoom_4.jpg,./results/pairwises/p_2262_front_new_28aps_sWHXfmIrdf6P0c2w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/M3pEGtJ2gFmllSWFi8El6g_zoom_4.jpg,./results/pairwises/p_2263_front_new_M3pEGtJ2gFmllSWFi8El6g.jpg,0,8,90,500,1500
~/work/memorability/data/paris/1glclCSHH9SVk1Gn_Pc8tw_zoom_4.jpg,./results/pairwises/p_2264_front_new_1glclCSHH9SVk1Gn_Pc8tw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ObU7NVBPDXKosPb0Mu5Dbg_zoom_4.jpg,./results/pairwises/p_2265_front_new_ObU7NVBPDXKosPb0Mu5Dbg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/X1wNjR8g7smYSJR9NmK7kQ_zoom_4.jpg,./results/pairwises/p_2266_front_new_X1wNjR8g7smYSJR9NmK7kQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/_atXUSOMzqH121xtCUPghg_zoom_4.jpg,./results/pairwises/p_2267_front_new__atXUSOMzqH121xtCUPghg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/qH0I3tNDG6I7wYjYFlOeJQ_zoom_4.jpg,./results/pairwises/p_2268_front_new_qH0I3tNDG6I7wYjYFlOeJQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/LrJDwb_MzDfSg1pSL5Oy5Q_zoom_4.jpg,./results/pairwises/p_2269_front_new_LrJDwb_MzDfSg1pSL5Oy5Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ubsLsBJtSM8DkxBf8PZF5w_zoom_4.jpg,./results/pairwises/p_2270_front_new_ubsLsBJtSM8DkxBf8PZF5w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/V2OrB8FVBOB2HagpFn59dA_zoom_4.jpg,./results/pairwises/p_2271_front_new_V2OrB8FVBOB2HagpFn59dA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/t5xgrH2pCLzo3Tkh68w17w_zoom_4.jpg,./results/pairwises/p_2272_front_new_t5xgrH2pCLzo3Tkh68w17w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/HMfp9pI6OMPgtKeSnxzrew_zoom_4.jpg,./results/pairwises/p_2273_front_new_HMfp9pI6OMPgtKeSnxzrew.jpg,0,8,90,500,1500
~/work/memorability/data/paris/WUkIcAZspG7OCEcjosmuXg_zoom_4.jpg,./results/pairwises/p_2274_front_new_WUkIcAZspG7OCEcjosmuXg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/7FhOKvnAR5TDJ5GU9F320A_zoom_4.jpg,./results/pairwises/p_2275_front_new_7FhOKvnAR5TDJ5GU9F320A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/nkjxYDqehtJXFme7CGrlcQ_zoom_4.jpg,./results/pairwises/p_2276_front_new_nkjxYDqehtJXFme7CGrlcQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/8vOT33ayV1y40w5D9u2Uig_zoom_4.jpg,./results/pairwises/p_2277_front_new_8vOT33ayV1y40w5D9u2Uig.jpg,0,8,90,500,1500
~/work/memorability/data/paris/GQD94hPtTeR_GiFIjl8JUw_zoom_4.jpg,./results/pairwises/p_2278_front_new_GQD94hPtTeR_GiFIjl8JUw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/5NAuLgu42uNMtDnUiFNKRQ_zoom_4.jpg,./results/pairwises/p_2279_front_new_5NAuLgu42uNMtDnUiFNKRQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/hPCA9etV1XjrE0ZGzsceYQ_zoom_4.jpg,./results/pairwises/p_2280_front_new_hPCA9etV1XjrE0ZGzsceYQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/XNEUwbQrNI8QOv1Gv_DBYg_zoom_4.jpg,./results/pairwises/p_2281_front_new_XNEUwbQrNI8QOv1Gv_DBYg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/o4YiQ15Cx0Oh2oeI87Nbkw_zoom_4.jpg,./results/pairwises/p_2282_front_new_o4YiQ15Cx0Oh2oeI87Nbkw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/gCbqnNTfs9WSKvuOVJtm0Q_zoom_4.jpg,./results/pairwises/p_2283_front_new_gCbqnNTfs9WSKvuOVJtm0Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/DEe9kew9groP4HYbA9Espg_zoom_4.jpg,./results/pairwises/p_2284_front_new_DEe9kew9groP4HYbA9Espg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/KyxGPB91VhcXXti4mYDfsQ_zoom_4.jpg,./results/pairwises/p_2285_front_new_KyxGPB91VhcXXti4mYDfsQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/mwI0towtrpebNKZat4cR7Q_zoom_4.jpg,./results/pairwises/p_2286_front_new_mwI0towtrpebNKZat4cR7Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/TJDu03A_Z6PutbRbO3T_Iw_zoom_4.jpg,./results/pairwises/p_2287_front_new_TJDu03A_Z6PutbRbO3T_Iw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/_I_eRiRyrcJO8tzv1HoHRQ_zoom_4.jpg,./results/pairwises/p_2288_front_new__I_eRiRyrcJO8tzv1HoHRQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/pZAizsj_RpTaQVyBZmxuVQ_zoom_4.jpg,./results/pairwises/p_2289_front_new_pZAizsj_RpTaQVyBZmxuVQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/6lUSO6gNS9DO7I9ESdATVg_zoom_4.jpg,./results/pairwises/p_2290_front_new_6lUSO6gNS9DO7I9ESdATVg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/8s189KnNOnCvdoeEvACMRg_zoom_4.jpg,./results/pairwises/p_2291_front_new_8s189KnNOnCvdoeEvACMRg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/WFXhIsARNymDtQ_Nj3uhxg_zoom_4.jpg,./results/pairwises/p_2292_front_new_WFXhIsARNymDtQ_Nj3uhxg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/6cCUOi171Y7uu_oEVc78aQ_zoom_4.jpg,./results/pairwises/p_2293_front_new_6cCUOi171Y7uu_oEVc78aQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ZFK9x4BHj8ER4as5GcTLIA_zoom_4.jpg,./results/pairwises/p_2294_front_new_ZFK9x4BHj8ER4as5GcTLIA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/dab3BQ13cwcewWV3KZeQ2g_zoom_4.jpg,./results/pairwises/p_2295_front_new_dab3BQ13cwcewWV3KZeQ2g.jpg,0,8,90,500,1500
~/work/memorability/data/paris/xRHNDjchG53jUJAKvCRTpA_zoom_4.jpg,./results/pairwises/p_2296_front_new_xRHNDjchG53jUJAKvCRTpA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/6ygPqqUw7mZVmm7dj3SqLg_zoom_4.jpg,./results/pairwises/p_2297_front_new_6ygPqqUw7mZVmm7dj3SqLg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/z_vW1eFcWg7y5hpUdrcgBQ_zoom_4.jpg,./results/pairwises/p_2298_front_new_z_vW1eFcWg7y5hpUdrcgBQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/aPQHfnwfN9ZWV0yazisuxg_zoom_4.jpg,./results/pairwises/p_2299_front_new_aPQHfnwfN9ZWV0yazisuxg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Dxc5gD5KdnUQgBYVCzQVtg_zoom_4.jpg,./results/pairwises/p_2300_front_new_Dxc5gD5KdnUQgBYVCzQVtg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/YG9rc2b83eatT_e2WJht8g_zoom_4.jpg,./results/pairwises/p_2301_front_new_YG9rc2b83eatT_e2WJht8g.jpg,0,8,90,500,1500
~/work/memorability/data/paris/6nUHbPL6un8nDGQldhot_Q_zoom_4.jpg,./results/pairwises/p_2302_front_new_6nUHbPL6un8nDGQldhot_Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/mmxPX4iE8mFo4rOyowgTnw_zoom_4.jpg,./results/pairwises/p_2303_front_new_mmxPX4iE8mFo4rOyowgTnw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/1dz8bHZZVsuDZ8frCgSrXg_zoom_4.jpg,./results/pairwises/p_2304_front_new_1dz8bHZZVsuDZ8frCgSrXg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/8m4Yl1e1pp4DzqzMI1_7kA_zoom_4.jpg,./results/pairwises/p_2305_front_new_8m4Yl1e1pp4DzqzMI1_7kA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/NwKX9Y7h7kzL8srhAnS3sg_zoom_4.jpg,./results/pairwises/p_2306_front_new_NwKX9Y7h7kzL8srhAnS3sg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/8hmrYMUG9jgnzRbWfgee3Q_zoom_4.jpg,./results/pairwises/p_2307_front_new_8hmrYMUG9jgnzRbWfgee3Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ec3FvLqZaALJi9CHc3pIYA_zoom_4.jpg,./results/pairwises/p_2308_front_new_ec3FvLqZaALJi9CHc3pIYA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/SG2NxK1_gpX555xllXMy9w_zoom_4.jpg,./results/pairwises/p_2309_front_new_SG2NxK1_gpX555xllXMy9w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/dZzJNrSBLUh92vnSwx3W2A_zoom_4.jpg,./results/pairwises/p_2310_front_new_dZzJNrSBLUh92vnSwx3W2A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/wkJUGmUtJL6TOunpIMNjHw_zoom_4.jpg,./results/pairwises/p_2311_front_new_wkJUGmUtJL6TOunpIMNjHw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/y8Yplj2jXOclcAADX45tKQ_zoom_4.jpg,./results/pairwises/p_2312_front_new_y8Yplj2jXOclcAADX45tKQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/H1siYwZDtM7CyxfJrSKK2w_zoom_4.jpg,./results/pairwises/p_2313_front_new_H1siYwZDtM7CyxfJrSKK2w.jpg,0,8,90,500,1500
~/work/memorability/data/paris/8S0XKm80li1oW1u9Wma1bA_zoom_4.jpg,./results/pairwises/p_2314_front_new_8S0XKm80li1oW1u9Wma1bA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Iz1kZEdzUJJGlw_E6Humnw_zoom_4.jpg,./results/pairwises/p_2315_front_new_Iz1kZEdzUJJGlw_E6Humnw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/B_DCknYTL8Ex0IQOFldfIg_zoom_4.jpg,./results/pairwises/p_2316_front_new_B_DCknYTL8Ex0IQOFldfIg.jpg,0,8,90,500,1500
~/work/memorability/data/paris/oBbLQ9rWu39hQMe8lm4Vpw_zoom_4.jpg,./results/pairwises/p_2317_front_new_oBbLQ9rWu39hQMe8lm4Vpw.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Fog5q3siPse6tzBlGBANRA_zoom_4.jpg,./results/pairwises/p_2318_front_new_Fog5q3siPse6tzBlGBANRA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/A7aQUdDIVSa0Gxfh45ETkA_zoom_4.jpg,./results/pairwises/p_2319_front_new_A7aQUdDIVSa0Gxfh45ETkA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/D3eP91_reZ3ZCbM7rbIvMQ_zoom_4.jpg,./results/pairwises/p_2320_front_new_D3eP91_reZ3ZCbM7rbIvMQ.jpg,0,8,90,500,1500
~/work/memorability/data/paris/J2BO9akXm6eFOuxeqsRN1A_zoom_4.jpg,./results/pairwises/p_2321_front_new_J2BO9akXm6eFOuxeqsRN1A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/V3nZ_UwwoxYIx9smJHWx2Q_zoom_4.jpg,./results/pairwises/p_2322_front_new_V3nZ_UwwoxYIx9smJHWx2Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/ZKwNwj63c0G1heMJdz2RAA_zoom_4.jpg,./results/pairwises/p_2323_front_new_ZKwNwj63c0G1heMJdz2RAA.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Ev2ZnsdbrkfYUX_4On8Y3A_zoom_4.jpg,./results/pairwises/p_2324_front_new_Ev2ZnsdbrkfYUX_4On8Y3A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/VqLdyxUyQp36tPJAdb5P0Q_zoom_4.jpg,./results/pairwises/p_2325_front_new_VqLdyxUyQp36tPJAdb5P0Q.jpg,0,8,90,500,1500
~/work/memorability/data/paris/BmLmO8Jq30kFAjnXGYED9A_zoom_4.jpg,./results/pairwises/p_2326_front_new_BmLmO8Jq30kFAjnXGYED9A.jpg,0,8,90,500,1500
~/work/memorability/data/paris/Jy6ZXLYyo6nTAYa9x4nO0g_zoom_4.jpg,./results/pairwises/p_2327_front_new_Jy6ZXLYyo6nTAYa9x4nO0g.jpg,0,8,90,500,1500
~/work/memorability/data/paris/4WIjkPJS4XMyxcIvIdkahg_zoom_4.jpg,./results/pairwises/p_2328_front_new_4WIjkPJS4XMyxcIvIdkahg.jpg,0,8,90,500,1500
